35.672191307230356,139.682893225029318
35.672071910061085,139.682948605653905
35.671656466158844,139.683141908761883
35.671307917509772,139.683304739706159
35.671188203231033,139.683360108908943
35.670818200380289,139.6834856430022
35.670569126780244,139.683570174057934
35.670361053228845,139.683554360176061
35.670348300317109,139.683548720670615
35.670105275400104,139.683429241917196
35.670106772371,139.683415550089052
35.67011053326641,139.68312774980609
35.670067970983062,139.682766186911067
35.670007698763264,139.682490211367451
35.66994839961427,139.682120396241316
35.669945137440024,139.68210217196534
35.669920494414306,139.681965026425473
35.669831327271908,139.681672246214902
35.669785221060771,139.681547158590462
35.669669561351611,139.681299153308743
35.669611694848619,139.681174163977886
35.669518204422815,139.680972297543008
35.669330232609013,139.680565353402443
35.669186881263755,139.680250286245354
35.668853356990162,139.679489926253609
35.668838239106499,139.679452243604857
35.668783701454785,139.679316193755
35.668890686715237,139.679220403837263
35.668918365012246,139.679195626616718
35.669150869538299,139.678987495117099
35.669478318041726,139.678684532763185
35.669608358564744,139.678556248811816
35.669777045322746,139.678389843288272
35.669819064141457,139.678345761033228
35.670066348334935,139.677941171064589
35.670167317329515,139.677768012393074
35.67027642016653,139.677595366064082
35.670586367202191,139.676913458452105
35.671032829779634,139.675916890669725
35.6717255985237,139.6763358968565
35.671938714438291,139.676464778565503
35.672231431478963,139.676641822747399
35.672306659634778,139.677091052793202
35.672310500306203,139.677120365877414
35.672431715471546,139.677873177551078
35.672475980005807,139.677905109247575
35.672548118311305,139.678337325020152
35.672646334419746,139.678898187348153
35.672667069122546,139.679005095686506
35.672601599196007,139.679020712688271
35.672194551806726,139.679112014329917
35.672071301021866,139.679153718629919
35.671868411022508,139.679144346093409
35.671692817664656,139.679169635185303
35.671649674449469,139.67918824021379
35.671923792587116,139.679858447681084
35.672067055689098,139.680463525956014
35.672138498748616,139.68077103931617
35.672191878490686,139.680967216989984
35.672299439294079,139.681353595299839
35.672344393619412,139.681542346291536
35.672387047838676,139.681694251526352
35.672454697997104,139.681843995331462
35.672537045834368,139.681921995787803
35.672596297109266,139.682000805917653
35.672684348947996,139.682219142638758
35.672841060688242,139.68221404678053
35.672937380478459,139.682427654643021
35.672689106954422,139.682588091323623
35.672537749564079,139.682707740518424
35.67235618529255,139.682801717633197
35.672191307230356,139.682893225029318
