35.667857888108301,139.685890603628906
35.6677019731287,139.685597981887923
35.667533192793194,139.685266055954202
35.667495837359901,139.685181825254006
35.66738138813524,139.684967194185447
35.667375103549475,139.684953182855594
35.667275925798663,139.684788240853976
35.667165529704903,139.684634452105001
35.666603612028986,139.684572283462387
35.666270562639355,139.684571488198515
35.666026064964072,139.684513186532456
35.665645173165778,139.684347670953485
35.665452064668443,139.684218881357822
35.665086320953833,139.683974910917527
35.665049249671902,139.68395017082932
35.664785441173358,139.683794235780852
35.664483345047515,139.683598333727531
35.664473372666492,139.68359186965958
35.663890823196418,139.683220157015171
35.663823068321605,139.683154519075032
35.663368720395788,139.682870869030296
35.663349120805023,139.682824287201527
35.66333576557485,139.682815683186277
35.663051727248956,139.682673567302089
35.663089371653797,139.682424645555727
35.663141955845553,139.682212854294022
35.66324728607475,139.68191883608236
35.66335910348856,139.681688131486112
35.663454941275916,139.681462202505458
35.663656122202042,139.680982517561233
35.663763609790095,139.680726211799566
35.663815139201212,139.680601239476147
35.663928540635979,139.680150593168207
35.664013279268929,139.679672020476033
35.664028738284834,139.679535639480491
35.664072344025769,139.67899779764744
35.664083026419164,139.678816392209313
35.664095727526984,139.678562141946173
35.664108169189319,139.678298227446078
35.664135732342892,139.677693000203561
35.66432988739092,139.677727053866874
35.664709262384136,139.677992475438742
35.664849128234408,139.678139074185339
35.66492209749687,139.678205205602126
35.664985800402704,139.678266544245929
35.665136607900699,139.678406747965397
35.665176641853485,139.678489295934043
35.66529976727832,139.678706300533804
35.665414590006563,139.678846542585688
35.665547427949399,139.679032388655202
35.665656356925588,139.679189707428662
35.666150503522353,139.679834591202138
35.666287693705243,139.680093825291323
35.666398392048499,139.680286934042954
35.666442786767426,139.680366380129982
35.666574647225303,139.680532946194063
35.666797504397792,139.680767026855506
35.666993254488261,139.680977094871935
35.667013527569758,139.680998845774553
35.667187433554062,139.681198072413167
35.667253676727604,139.6812647282743
35.667538702016067,139.68157409575079
35.667597389988551,139.681624780290718
35.668064745363921,139.682030392773584
35.668053169957986,139.682205465739486
35.668023861306736,139.682840787623718
35.668015544219706,139.683173171535202
35.66798592651449,139.683620530364522
35.667973338583202,139.684002984327236
35.667941023233588,139.684577730911855
35.667857888108301,139.685890603628906
