35.645637606684538,139.716464727035628
35.645538071016048,139.717122391513499
35.645452616769951,139.717707803210544
35.645440674189651,139.717774465201273
35.645253747343617,139.719031384637617
35.645255916275737,139.719127908427197
35.645284616752463,139.71920692454168
35.645284202244255,139.719289734891191
35.645218384367958,139.719352817269851
35.645160443952882,139.719666743641199
35.645060078620226,139.720359449087084
35.64502500817752,139.720620997009348
35.645020831259743,139.720634946444733
35.644920340829039,139.721350576177571
35.644895652619461,139.721533515895032
35.644878063093543,139.721663982097056
35.644918679461625,139.721875052313294
35.644924031704846,139.721913489401715
35.644866861002548,139.721962441264168
35.644789772374381,139.722023142738038
35.644772374403395,139.722247320109659
35.644714872414461,139.722701712466858
35.64464388018672,139.722691684298383
35.644481496699662,139.722351829679354
35.644427650512277,139.722378809742509
35.644367677603654,139.722252732948249
35.644376159695256,139.722134476805365
35.644372900527578,139.721960527796369
35.644434369319946,139.7217240937116
35.644450051686405,139.721663208062125
35.64447366309264,139.721571760799122
35.644481521745931,139.721541210085149
35.644376329011905,139.721366993288655
35.644287447339416,139.721240450868009
35.64418206968147,139.721019411985196
35.644165692486752,139.720976698802588
35.643892777055946,139.720896925322762
35.643829087120103,139.721090690328765
35.643775080127874,139.721171546719376
35.643732762158436,139.721176113449474
35.643294366617894,139.720838561318573
35.643242220833407,139.720800848491251
35.642939739825565,139.720582106480492
35.642783020306865,139.720468753868403
35.642523509062087,139.720265331167013
35.642117593811697,139.719948436727492
35.642021923517184,139.719868180975709
35.641963690965959,139.719723559788065
35.641937728531239,139.719672687747163
35.641574213147202,139.719067756216532
35.641574837455686,139.719020664103766
35.64158674451221,139.718582710561464
35.641587212648524,139.718150898293743
35.641591687593568,139.71789685585793
35.64159534142216,139.717741644706564
35.641599646257532,139.717458066654814
35.641584823018597,139.717311853989713
35.64171343130063,139.71704247017712
35.641754249697634,139.716761577640568
35.641866636976154,139.716577168131664
35.64191521971037,139.716497472306997
35.642102805730723,139.716303721754514
35.642114028343251,139.716221664533862
35.642333122264084,139.71591492013593
35.642421296666136,139.715815787469722
35.642546779957748,139.715702872447991
35.642682244110041,139.715606926562259
35.642976604555216,139.715541232384396
35.643055908073954,139.715480447328105
35.643247034302668,139.715308027278127
35.643607202091324,139.715278618915079
35.643831090885143,139.715267872525089
35.643866860122635,139.715263840710946
35.644199695756001,139.715476611101053
35.644365064146342,139.715428186248403
35.644360562588929,139.715541573739102
35.644944633115216,139.715948487353728
35.644976556320223,139.715972197558585
35.64530262922424,139.71622000988296
35.645473627978511,139.716349146192471
35.645518083027994,139.716333746608797
35.645638793462865,139.716417771892054
35.645637606684538,139.716464727035628
