35.681692462708199,139.713599402916145
35.681640011433601,139.713610507438887
35.681562279687135,139.713727930206034
35.681491371701647,139.713661253385908
35.680984065851007,139.714259177568209
35.680882333358653,139.7144252590885
35.680865136284176,139.71444594497936
35.680727278126156,139.714611680343211
35.680553718701219,139.71452889704139
35.68044501066629,139.714477056861767
35.680227400621689,139.714355306266526
35.680023368570083,139.714256224573433
35.679962497105187,139.714226657174493
35.679745726141775,139.714063618925991
35.679607336327038,139.714083006869373
35.679432139450142,139.714089265927242
35.679258616216188,139.714078951341463
35.679090589398911,139.714072393797494
35.679016590319769,139.7138709322968
35.678983024802676,139.713789151881201
35.678758969700262,139.713666444026671
35.678475509011889,139.713536888698002
35.678308554389247,139.713440237108927
35.678113829191361,139.713459580558236
35.678001586300077,139.713429648983634
35.677872820478292,139.713319401693894
35.67730211314489,139.713007483758872
35.676981489190737,139.712826421410711
35.676981984864803,139.712793980588373
35.677056087157055,139.712709688865772
35.677066167294413,139.712579330690517
35.677024438745498,139.712433860833386
35.67703193941265,139.712224644876727
35.677076146150547,139.71196340657599
35.67702581289052,139.711875030391838
35.676970913898593,139.711728383465868
35.67697190125179,139.711555652335932
35.67702865245527,139.711375058083888
35.677202454839119,139.711035428753206
35.677281381042498,139.710744856915767
35.677471446348655,139.710127532175363
35.677476356635431,139.710108904104146
35.677489649651228,139.710058653556956
35.677512738077091,139.709603515401085
35.67751094526912,139.709503564963427
35.677535255947106,139.709040689451967
35.67754845693139,139.708799605261106
35.677549701221736,139.708777120588962
35.67774346773809,139.708478793042076
35.677845104894843,139.708432266615944
35.677877238136148,139.708250002051159
35.677930644090786,139.70800618913384
35.677971472971535,139.707857235707621
35.678033746759326,139.707643130177445
35.678069492326692,139.707515739443153
35.678124580246632,139.707400206955924
35.678176227398566,139.707294119523709
35.678581251175736,139.707570647499949
35.678678780821251,139.707704594474819
35.679295509314507,139.708107096122689
35.679341573313259,139.707981176264639
35.679382753338004,139.708000369354835
35.679801922563094,139.708236145352856
35.680184651342998,139.708439895228793
35.680570963805728,139.708670569988669
35.680897118397894,139.708848421721029
35.681255360231553,139.70903747781108
35.68163619134306,139.709246168614328
35.681634512218352,139.70983900566705
35.681629955280179,139.709858810158011
35.681444494393212,139.711020066440426
35.681336911697564,139.711628404514272
35.681220243170081,139.712483374882822
35.681241319815449,139.712504596961082
35.681624004121545,139.712882232630818
35.681950280650575,139.713188491030422
35.681982702094281,139.713217162375059
35.681707742035449,139.713597750978579
35.681692462708199,139.713599402916145
