35.677792884497286,139.679250543725317
35.67769698891891,139.679207564150232
35.677330866230427,139.678620784300364
35.677278197250004,139.678596968462756
35.677177764976378,139.678530944302565
35.677113867289144,139.678290685035762
35.676973335194347,139.678145866595798
35.676960150324618,139.678105770883661
35.676868170048536,139.677986675025124
35.676620996022613,139.677630358087441
35.676260430115185,139.677153200203605
35.676240463344143,139.677123809216226
35.675940851783857,139.676788550512498
35.675748782156539,139.676517089159091
35.675650263307254,139.676299170045468
35.675647367472877,139.676292541096842
35.675582615270699,139.676156307708595
35.675539682494332,139.67606603170168
35.675461236157922,139.675904905340843
35.675401614010703,139.675787854295493
35.675316493694261,139.675827429978256
35.675287621534935,139.675800311848519
35.675220449324669,139.675644838536215
35.675187368522984,139.675603477915928
35.674930361352331,139.675352528284265
35.674660792181143,139.675107948319464
35.674162822729869,139.674626640850164
35.673932669168629,139.674422020931814
35.673643668301253,139.67412867121854
35.673604531945045,139.674088089992182
35.673278848731258,139.673746821273937
35.673115077203931,139.673578827389207
35.67299141008592,139.673464519812683
35.67272759798486,139.673289315704693
35.672176128195581,139.673012324660164
35.672223698759716,139.672829057103883
35.672117833547375,139.672783875118824
35.671981052429494,139.671815927045458
35.672117504878123,139.671774670355376
35.672143143565592,139.671726711275767
35.672358356731344,139.671709287088447
35.672835478605059,139.671627644656837
35.67295680186313,139.671647044252779
35.673401653460978,139.671682976340634
35.67358782727689,139.67164577168171
35.673763510018389,139.671557195182231
35.673968951403793,139.671473509800933
35.673995319809336,139.671470824348262
35.674371983776467,139.671542968038352
35.674532080863507,139.671594566879946
35.674783434752904,139.671510248716913
35.6750806903514,139.671364961062693
35.675100113300836,139.671355471597934
35.675160518952708,139.671318843178824
35.675209065899679,139.671418253045886
35.675292393401776,139.67135571959551
35.675264149495035,139.671246753645704
35.675355973467838,139.671166273196974
35.675456776715855,139.671086443245542
35.675473974623834,139.671071898610393
35.675588663924422,139.671420528593018
35.675663153260309,139.671671997531064
35.675705445164404,139.671833268494311
35.675778443005917,139.67212849738678
35.675826836242457,139.672271427712445
35.675932780411777,139.672639194887779
35.676000238773149,139.672874368583223
35.676153852166856,139.673425547218216
35.676245834753061,139.673728821692009
35.676336399555971,139.673998958655403
35.676412701072479,139.674266988486323
35.676454954044651,139.674374721018609
35.676482974286955,139.674476429735364
35.676606057954452,139.67489706316249
35.676617011584973,139.674926439173504
35.676719883776364,139.675266903964882
35.67676672143827,139.675407834336596
35.676793077264414,139.675502912372281
35.676877401795714,139.675769850580338
35.676959982014594,139.676049619917308
35.677120585445671,139.67657211176541
35.677185787460019,139.676838032278113
35.677279463981179,139.677123780422704
35.677341469288876,139.67736914576551
35.67737734789214,139.677505126387871
35.677451772974962,139.677825727016881
35.677461169093988,139.677849237953922
35.677523315083768,139.678095629027951
35.67762739276818,139.678504324428218
35.677815316487063,139.679253251622612
35.677792884497286,139.679250543725317
