35.681296628186892,139.697750778529013
35.681315656885907,139.697764555963317
35.681473593833104,139.698034429317744
35.681491906516811,139.698069052003717
35.681094672769731,139.698855789844373
35.680948495484458,139.699151484156545
35.680709572530013,139.699634753373658
35.680493066100517,139.700077125808377
35.680427524170106,139.700061904102313
35.680289314090182,139.700305449876254
35.679719840890975,139.701432061871515
35.679350974476719,139.702196117341458
35.678744747911352,139.703442179382904
35.678869808536668,139.703536472673022
35.678537007525655,139.703634808354508
35.678035086866906,139.703725972693661
35.677268280370626,139.703813712450398
35.676806717270573,139.703846412722839
35.676532409595147,139.70385625225498
35.676365946443894,139.703863695200226
35.676162919106829,139.703888468869962
35.675877378847048,139.70389767902563
35.675682206289338,139.70389253540958
35.675288861838894,139.703843459595703
35.675086285495041,139.703796524873866
35.674485286843357,139.703595439520683
35.673758455426992,139.703335519743575
35.673301464118801,139.703167703066214
35.672901547507628,139.703032525202701
35.672905711771584,139.702976260908997
35.67231640349376,139.702744865838667
35.671718848458461,139.702539258894632
35.670991254534613,139.702357578116107
35.670721037397961,139.702308527179071
35.670370974879269,139.702268830228377
35.670243648636614,139.702261411742967
35.669867121982612,139.702266536282394
35.66963643239859,139.702205706798622
35.669465264236081,139.702160583492969
35.66929991493982,139.702091675974771
35.669154609021462,139.702031128306459
35.668456631247153,139.700124734533858
35.668359619125091,139.69762501351596
35.668181046871275,139.693026235080225
35.667828569522676,139.691828324318379
35.668252305588162,139.691369031617938
35.668465872311067,139.691206912683583
35.668521148781061,139.691174777188024
35.668706785870128,139.691035607710859
35.668891864005346,139.690930072743384
35.669145956708441,139.690827672348121
35.669397649726555,139.690750506743342
35.669557991816987,139.690718453373336
35.669623378922104,139.69072077498484
35.669977731071768,139.690722507162036
35.670382638240618,139.690778614490966
35.670788555949592,139.69085561568096
35.670774442213059,139.690889890590768
35.672543321350751,139.691142090228254
35.67338738610389,139.691337253052353
35.673576325211151,139.691370630066274
35.673983335496317,139.691478930681683
35.673993049525194,139.69147567715973
35.674361325943231,139.691551403371562
35.674450128139966,139.691584267914322
35.674698536133512,139.691737286251254
35.675041916871081,139.691960960687112
35.675169564845717,139.692032065449155
35.675317161791568,139.692150559164787
35.67542361328556,139.692251573681403
35.6758065212452,139.692464815590313
35.676407342504575,139.692829962103076
35.677024336474936,139.693205981874939
35.677268959926586,139.693346135597068
35.677405828826693,139.693414542163083
35.678334270202313,139.693747263846632
35.678722935290594,139.693917626626558
35.678975620018115,139.694057059429582
35.679223219864795,139.694183922561194
35.679291879583829,139.694184763547241
35.67939385143616,139.69424987858406
35.679962553589021,139.694613114432428
35.679914616434523,139.694690173904377
35.680037316173774,139.695267378087209
35.680079963117187,139.695551098783113
35.680100324159604,139.69562129759538
35.680145786047248,139.695749992338676
35.680286973157649,139.696086366012224
35.680471471869652,139.69639593260635
35.68068641368027,139.696756630245062
35.680868706963224,139.697016802181764
35.680982935692562,139.697242437460943
35.681296628186892,139.697750778529013
