35.671993309911926,139.714391798013878
35.671926279277429,139.714543159867191
35.671912014295955,139.714573720427268
35.671474146764986,139.714288339855898
35.67114763646542,139.714099246826976
35.670910366070494,139.714106902707641
35.670911041226127,139.714219877828953
35.670872907763979,139.714396588363712
35.6703651338293,139.713989721977327
35.670212242781474,139.714192329618896
35.670144749537265,139.714302891515359
35.669655841279678,139.71506688726015
35.669649744865104,139.715061653672393
35.669475063504521,139.714912099008501
35.669335295404167,139.714604828268449
35.669241058464308,139.714410367698406
35.669293329430992,139.71432348596224
35.669451563454722,139.713933952810521
35.668932282583619,139.713464667190806
35.668696947588742,139.713259169283447
35.668330506578712,139.712963182732437
35.668325903485929,139.712972563564108
35.668302047673507,139.712953700513452
35.668404894858845,139.712742238938972
35.668658316561647,139.712303514594169
35.668883253268469,139.711935863657828
35.669087610796026,139.711587615583369
35.669396510358432,139.711105963484243
35.668966219766844,139.710662611215525
35.669348948127102,139.709972402623293
35.669389940903514,139.709843486876338
35.669434197449796,139.709704253430971
35.66944596658324,139.709644539074446
35.669643896766097,139.709249950858066
35.669675485365033,139.70918698022092
35.669842949721179,139.708886879224167
35.669759052494314,139.708825943011135
35.66970985675168,139.708716259561584
35.669717374488734,139.708292127197382
35.669779210319454,139.707825623875067
35.669786580165407,139.707802419821348
35.669840492073881,139.707504435414648
35.669859114933942,139.707400460466658
35.669912301851518,139.707217997158693
35.670107402719665,139.706785552631573
35.670157511652107,139.706824361648955
35.670350440757865,139.706973083719049
35.670368958809263,139.706937402523323
35.67074356543224,139.707149268803988
35.670959528667822,139.707338732812218
35.671336381610175,139.707679411654482
35.671368556492112,139.707706685794051
35.672168460423329,139.708393903969437
35.672161685449971,139.708413655720136
35.672077092122564,139.70863242909644
35.672044242604478,139.708769568012343
35.672080124077262,139.708908531122148
35.672128693012894,139.708991045103943
35.67219393527035,139.709058053222975
35.672198628753208,139.7091024474731
35.672205619487933,139.709155220091532
35.672214828549265,139.709208129523091
35.672181501915539,139.709258709954838
35.672352905111659,139.709774856154155
35.672399805810002,139.70991358753659
35.672467748092444,139.710142211985186
35.672488416873072,139.710211760129596
35.672659870280775,139.710746659126443
35.672702300644673,139.710991688763158
35.672708526704902,139.711124431608312
35.672706325117574,139.711140810557708
35.672696016077857,139.711217515386437
35.672678318274201,139.711299463431601
35.67259536572125,139.711683638902031
35.672555577983324,139.711892126313757
35.672496716787698,139.712216058709714
35.672404607011096,139.712565337575739
35.672209109414524,139.713680438460329
35.672161423926973,139.713775105544499
35.672076954231827,139.714199699104455
35.671993309911926,139.714391798013878
