35.678568097485787,139.681330523474401
35.678515224504636,139.681367811309883
35.678423474216046,139.681456255741693
35.678208090511582,139.681646625038354
35.67815761609225,139.681687414170142
35.678073198945818,139.681755659012339
35.677971238481334,139.681844823046902
35.677656900238723,139.682107431864893
35.677624394443349,139.68212964150257
35.677408617947783,139.682316512436529
35.677164679643511,139.682508322407699
35.676957982901634,139.682692218224133
35.676712898180568,139.682896930744079
35.676574129217627,139.683031632799469
35.67644967313506,139.683152477218954
35.676334929002586,139.683240431756786
35.676197355538569,139.683345873080071
35.676177656978368,139.683360991662738
35.67539097273675,139.68404465129862
35.675082373629692,139.684311234662289
35.675078896828751,139.684318469035787
35.674557297488725,139.685400511203085
35.674550132960917,139.685415357724395
35.674330396736941,139.68522064373326
35.674034583380184,139.684977871710714
35.673973820566026,139.684928047524977
35.673767744994144,139.684761963209354
35.673035047365623,139.684232892137032
35.673093284547221,139.684119534988127
35.67292999610207,139.683705097378748
35.672727722937566,139.683511901994109
35.672569789628916,139.683525703174297
35.672516891667122,139.683373761836663
35.672191307230356,139.682893225029318
35.67235618529255,139.682801717633197
35.672537749564079,139.682707740518424
35.672689106954422,139.682588091323623
35.672937380478459,139.682427654643021
35.673063788977011,139.68234807351655
35.673261572614742,139.682188496447822
35.67345601435197,139.682059518836269
35.673628667493695,139.681879566564106
35.673772742531895,139.681765397328803
35.673890075195331,139.681636822670498
35.67393534635962,139.681574243448438
35.67410208968225,139.681287576601278
35.674236937277911,139.681004777263411
35.674250898242065,139.680963303954002
35.67437943661762,139.680592530003651
35.674395365163484,139.680547891963954
35.674457612058909,139.680267699378078
35.674497070450251,139.680175495825267
35.67455000912981,139.68005175509046
35.67468349601765,139.679698207834747
35.67469640358869,139.679659357539975
35.674754679014583,139.679469077050527
35.674907409318145,139.67904921003344
35.674936416606918,139.679017480916883
35.675023321489171,139.678886024673858
35.675030701213409,139.678874877324319
35.675101539152692,139.678707279828984
35.675200829303641,139.678596857133272
35.675353825863176,139.678386142621719
35.675450861483384,139.678275087050196
35.675504240407903,139.678193955268966
35.67557652501543,139.678084090715032
35.675681156258499,139.677965770208687
35.675720169028281,139.677911592722069
35.675938112928897,139.67760896479794
35.675962679452233,139.67757416878689
35.676260430115185,139.677153200203605
35.676620996022613,139.677630358087441
35.676868170048536,139.677986675025124
35.676960150324618,139.678105770883661
35.676973335194347,139.678145866595798
35.677113867289144,139.678290685035762
35.677177764976378,139.678530944302565
35.677278197250004,139.678596968462756
35.677330866230427,139.678620784300364
35.67769698891891,139.679207564150232
35.677792884497286,139.679250543725317
35.677829851797277,139.679413537760695
35.67789813251752,139.679641320386878
35.677914545473008,139.679700635397239
35.67798023243234,139.679938068227699
35.678071478795985,139.680256753457257
35.678159780539318,139.680447624767055
35.678288578405684,139.680726053188408
35.678397208865078,139.680955422945999
35.678481479223343,139.68113333581806
35.678568097485787,139.681330523474401
