35.688489420438863,139.699896243043838
35.688493375728882,139.699906907504669
35.687592680467418,139.700193716982028
35.686713528413442,139.700476697151799
35.686387071060246,139.700577731328281
35.686462381535655,139.700926904582758
35.686474802970693,139.700984089791319
35.685928204381518,139.701235910554601
35.685721680593645,139.700897551346998
35.685657932678183,139.700880663465199
35.685492535487661,139.701056641081067
35.685425879506553,139.700956669355065
35.685247861107122,139.700701850467539
35.684938765199895,139.700550309033275
35.684812622942822,139.700371276406941
35.684638413692547,139.700155306400461
35.68467861450101,139.700115761835974
35.6839419740705,139.6992091356733
35.683766635089157,139.698992341669538
35.683603367680895,139.698802652083288
35.683431984963143,139.698597947760163
35.683423495398827,139.698594326121849
35.68330809803048,139.698423233387501
35.683304658352341,139.698432927731602
35.682934989662336,139.697959535854011
35.682926181227415,139.697954167028797
35.682450907375582,139.697378614894205
35.682159494874902,139.697020249440044
35.682102064965598,139.696924282983076
35.682140304426675,139.696894828995937
35.682260287183595,139.696884634230543
35.682442812056436,139.696727894946974
35.682759853323404,139.696430280501573
35.683016005093705,139.696308207806624
35.683251703453799,139.696251043756149
35.683520618339131,139.696206100484261
35.683533995610219,139.696204016884167
35.683814716150472,139.696168266981374
35.683947110276932,139.69614269674301
35.684098100762142,139.69612213310927
35.684253248889547,139.696104130098632
35.684625617125654,139.696035056503035
35.684638682303813,139.69603718117358
35.684971695731676,139.69597649290435
35.685032760945553,139.695955974946429
35.685242696366529,139.695877360305531
35.685242710617295,139.695889843496843
35.685481155001689,139.695832650315765
35.686064251034644,139.695670046103032
35.686113375300451,139.695645297116045
35.68638146895875,139.695559923518772
35.686714313504794,139.695444292107851
35.686953255231302,139.695360456339301
35.687081800960669,139.695633404683491
35.687139622105818,139.69576275836593
35.687320038728807,139.696166388778124
35.687468703497998,139.696484567650941
35.687509963797332,139.696572853235466
35.687592258554012,139.696767778193504
35.687784578547536,139.697145508580945
35.687961174615161,139.697537369520234
35.68812084975881,139.697912288607114
35.688297242731174,139.698376465846707
35.68852052631545,139.698929204126756
35.688540262002277,139.698977174579909
35.688654862702769,139.699255671036553
35.688716357260347,139.699398974899424
35.688353810961495,139.69953153910339
35.688489420438863,139.699896243043838
