35.670107402719665,139.706785552631573
35.669912301851518,139.707217997158693
35.669859114933942,139.707400460466658
35.669840492073881,139.707504435414648
35.669786580165407,139.707802419821348
35.669779210319454,139.707825623875067
35.669717374488734,139.708292127197382
35.66970985675168,139.708716259561584
35.669759052494314,139.708825943011135
35.669842949721179,139.708886879224167
35.669675485365033,139.70918698022092
35.669643896766097,139.709249950858066
35.66944596658324,139.709644539074446
35.669434197449796,139.709704253430971
35.669389940903514,139.709843486876338
35.669348948127102,139.709972402623293
35.668966219766844,139.710662611215525
35.669396510358432,139.711105963484243
35.669087610796026,139.711587615583369
35.668883253268469,139.711935863657828
35.668658316561647,139.712303514594169
35.668404894858845,139.712742238938972
35.668302047673507,139.712953700513452
35.668147288364317,139.712835351365641
35.668168382850801,139.712804048152719
35.668130004530333,139.712769112822997
35.667936781988047,139.71260160122705
35.667285119873974,139.712004870408151
35.667087218078365,139.711842040211593
35.667101624590842,139.711812839937409
35.666525760620992,139.711316032114183
35.666509563498622,139.711280632980959
35.666348488010229,139.711115797617282
35.666096461633103,139.710912377377667
35.666203298339013,139.710680450475536
35.666456738746568,139.710129538465679
35.666549988538918,139.709937379686636
35.666698318682378,139.709620418564384
35.667172215981793,139.708606110388558
35.667549697715678,139.707791564092958
35.667766814081048,139.707332433801895
35.667804651103836,139.707252356746864
35.667921914332553,139.706997869634648
35.667967266729008,139.70689943177851
35.66809570465697,139.706624765095597
35.6681377559689,139.706534810614073
35.668139793561323,139.706530471019732
35.668312319254937,139.706161508675677
35.668531281818765,139.705689486933153
35.668541258608222,139.705668015609803
35.668670439734065,139.705631791928283
35.669047452410076,139.705919078134684
35.669354807107254,139.706161149828489
35.669528218577213,139.706298195643399
35.669583226778435,139.706341710319634
35.669640916511945,139.706390549685949
35.670107402719665,139.706785552631573
