35.684503004406984,139.6793456867305
35.684336625630301,139.679472811550909
35.684066859890578,139.679673672910354
35.683630640135632,139.67994331911882
35.683622340062215,139.679923051542289
35.683386629904739,139.680047760148142
35.682904089796779,139.680330275394567
35.682918394648873,139.680365668310486
35.682317010039107,139.680750329124777
35.681934251334198,139.680948698714133
35.681694455198858,139.68107298865857
35.681652930113607,139.680979226467571
35.681638421051026,139.680949261158844
35.68158032747391,139.680811997805648
35.681431086162405,139.680905011372431
35.681428333770072,139.680900237177099
35.681305789065441,139.68069359568608
35.68117869820906,139.680317666481784
35.680971636304015,139.679713828788749
35.680905383783923,139.679530116151653
35.680822240547329,139.679299300444171
35.680572100639267,139.678631649920476
35.680460299386112,139.678294774341879
35.680464158209652,139.67825638086029
35.68018046405529,139.677430349434388
35.6799822600209,139.676853254344394
35.680114982283939,139.676758206575471
35.680122403381695,139.676751956265917
35.680202060459763,139.67668071447423
35.680347717996035,139.676487874257987
35.680448586686275,139.676374568693859
35.680635645653446,139.676178236933481
35.680697424870871,139.676113858418148
35.680930974023916,139.675928201269102
35.681260746976044,139.675685907067731
35.68130004765176,139.675664187511131
35.681445325186843,139.675558775837857
35.681672330310661,139.675377573219833
35.681803192847525,139.675503048347338
35.681900989539841,139.675598660694334
35.682008621328514,139.675703208682421
35.682127347093818,139.675810087121107
35.682144939850247,139.675827800245798
35.682183848164406,139.675856033809168
35.682497017506797,139.676083248182948
35.682584096606739,139.676222545899464
35.6825833136336,139.676405128584406
35.682619796351879,139.676625690977119
35.682658257119094,139.676770166066575
35.682707082479268,139.676924762681779
35.682739388788498,139.677102210333601
35.682742904696084,139.677424275419128
35.682722418117002,139.67759168431644
35.68280432952109,139.677738611108225
35.68300874633713,139.678194707329027
35.683017678997665,139.678186501191703
35.68328198141338,139.67831081862488
35.683375107261071,139.678308103069611
35.683580859584623,139.678216407971462
35.683702953771522,139.678233930497896
35.683851058228491,139.678380731761735
35.683878003956046,139.678416175835252
35.68397440176912,139.678575776407513
35.68407916410429,139.678778431463002
35.684249098905454,139.678980993895863
35.684278083383894,139.679013920546225
35.684385763390253,139.679158460817121
35.684466714977866,139.67927221734459
35.684503004406984,139.6793456867305
