35.672937380478459,139.682427654643021
35.672841060688242,139.68221404678053
35.672684348947996,139.682219142638758
35.672596297109266,139.682000805917653
35.672537045834368,139.681921995787803
35.672454697997104,139.681843995331462
35.672387047838676,139.681694251526352
35.672344393619412,139.681542346291536
35.672299439294079,139.681353595299839
35.672191878490686,139.680967216989984
35.672138498748616,139.68077103931617
35.672067055689098,139.680463525956014
35.671923792587116,139.679858447681084
35.671649674449469,139.67918824021379
35.671692817664656,139.679169635185303
35.671868411022508,139.679144346093409
35.672071301021866,139.679153718629919
35.672194551806726,139.679112014329917
35.672601599196007,139.679020712688271
35.672667069122546,139.679005095686506
35.672646334419746,139.678898187348153
35.672548118311305,139.678337325020152
35.672475980005807,139.677905109247575
35.672431715471546,139.677873177551078
35.672310500306203,139.677120365877414
35.672306659634778,139.677091052793202
35.672231431478963,139.676641822747399
35.671938714438291,139.676464778565503
35.6717255985237,139.6763358968565
35.671032829779634,139.675916890669725
35.671226415893678,139.675435435421633
35.671506348360232,139.674724023942332
35.671524501828102,139.67465940358889
35.671870363378993,139.673777909536852
35.671891553042435,139.673746400244283
35.672049649964286,139.67332609516717
35.672176128195581,139.673012324660164
35.67272759798486,139.673289315704693
35.67299141008592,139.673464519812683
35.673115077203931,139.673578827389207
35.673278848731258,139.673746821273937
35.673604531945045,139.674088089992182
35.673643668301253,139.67412867121854
35.673932669168629,139.674422020931814
35.674162822729869,139.674626640850164
35.674660792181143,139.675107948319464
35.674930361352331,139.675352528284265
35.675187368522984,139.675603477915928
35.675220449324669,139.675644838536215
35.675287621534935,139.675800311848519
35.675316493694261,139.675827429978256
35.675401614010703,139.675787854295493
35.675461236157922,139.675904905340843
35.675539682494332,139.67606603170168
35.675582615270699,139.676156307708595
35.675647367472877,139.676292541096842
35.675650263307254,139.676299170045468
35.675748782156539,139.676517089159091
35.675940851783857,139.676788550512498
35.676240463344143,139.677123809216226
35.676260430115185,139.677153200203605
35.675962679452233,139.67757416878689
35.675938112928897,139.67760896479794
35.675720169028281,139.677911592722069
35.675681156258499,139.677965770208687
35.67557652501543,139.678084090715032
35.675504240407903,139.678193955268966
35.675450861483384,139.678275087050196
35.675353825863176,139.678386142621719
35.675200829303641,139.678596857133272
35.675101539152692,139.678707279828984
35.675030701213409,139.678874877324319
35.675023321489171,139.678886024673858
35.674936416606918,139.679017480916883
35.674907409318145,139.67904921003344
35.674754679014583,139.679469077050527
35.67469640358869,139.679659357539975
35.67468349601765,139.679698207834747
35.67455000912981,139.68005175509046
35.674497070450251,139.680175495825267
35.674457612058909,139.680267699378078
35.674395365163484,139.680547891963954
35.67437943661762,139.680592530003651
35.674250898242065,139.680963303954002
35.674236937277911,139.681004777263411
35.67410208968225,139.681287576601278
35.67393534635962,139.681574243448438
35.673890075195331,139.681636822670498
35.673772742531895,139.681765397328803
35.673628667493695,139.681879566564106
35.67345601435197,139.682059518836269
35.673261572614742,139.682188496447822
35.673063788977011,139.68234807351655
35.672937380478459,139.682427654643021
