35.647819502202964,139.709329742721678
35.647805061398167,139.709325095449969
35.647808244332431,139.709236174283859
35.647766754839701,139.709190027899183
35.647463342096316,139.708907497847093
35.647301980476023,139.70874195181716
35.64714881462745,139.708602793370034
35.646692352668836,139.708159639505396
35.646673793916158,139.70812270052167
35.646592206810062,139.707981545326419
35.64637742900868,139.707578157547971
35.646362037741774,139.707472637988474
35.646359690298588,139.707416370402967
35.646333397856466,139.707156062770679
35.64635473857566,139.706689747718002
35.646361786474671,139.706427748444156
35.646394487739883,139.705919249283397
35.646412504663559,139.705743008895752
35.646418080561126,139.705688572801449
35.646473416096661,139.705343286292759
35.646544019320309,139.704920307860874
35.646572553400887,139.704669585886791
35.646607716769203,139.70426414437469
35.646616895792718,139.704122760817654
35.646649914413089,139.703754592180701
35.646675191907576,139.703457427572062
35.646700303797175,139.703203194600519
35.646730107537977,139.702827664882392
35.646749331717672,139.702632473406169
35.646828122236542,139.702462009750377
35.647229356782198,139.70218792245231
35.647508611324419,139.701999141239241
35.647533873327966,139.701982050037344
35.647594284030333,139.701941219111632
35.648022633842224,139.701961903033805
35.647874386906004,139.702402079261248
35.647843953565484,139.702455769857124
35.647828233941084,139.702797904722445
35.647803076525875,139.70307435704612
35.647816246468523,139.703238623134212
35.647800607330304,139.703265684629343
35.647821145922272,139.703602638017912
35.647877656481057,139.704224184427289
35.647886425077111,139.704258302543337
35.647925693334969,139.704431413320691
35.647969247644461,139.70452995485357
35.648007487682698,139.704597877635592
35.648116572458058,139.704767210329635
35.648457035766725,139.705281552861237
35.648713527368258,139.705734950460084
35.648760451981033,139.705858475745941
35.648808939369893,139.706094889763534
35.648811112004815,139.706351986349603
35.648809504581031,139.706396992182135
35.648819187171021,139.706564059550402
35.648850820547089,139.706712198055328
35.648957833323728,139.707191730857915
35.649002040014331,139.707276567131686
35.649086509781434,139.707345271486474
35.649150479014388,139.707439631990866
35.648987939994917,139.707800582738543
35.648901613977195,139.707977700727071
35.648932728361288,139.708034734025375
35.648949893857313,139.708052350527907
35.649127968533037,139.708138089213321
35.649169995061371,139.70826021141707
35.649257616045723,139.708618118841372
35.649143636598104,139.708680996729839
35.648732274011252,139.708879011569877
35.648592631901991,139.708947148087447
35.648475866969136,139.70900641654211
35.648176843768752,139.70915618861153
35.648152843005199,139.709168142411585
35.647819502202964,139.709329742721678
