35.669154609021462,139.702031128306459
35.668581386536516,139.701926116458282
35.668279438365957,139.701870810037207
35.667570351269767,139.701839234186821
35.666798165295823,139.70180489306955
35.666716959758446,139.701793915847901
35.666679160297207,139.701325636610932
35.66665285911936,139.701165549927509
35.666587237394189,139.700917454119377
35.666489019923134,139.700709442355389
35.666176683812139,139.700398330215251
35.665710094437905,139.699929311864963
35.665502337004845,139.6997522495802
35.66510889761161,139.699334633398138
35.664964922719115,139.699142722029762
35.664790378832414,139.698850213323794
35.6647358425218,139.698758802577288
35.66449895983957,139.69726202234682
35.664446338478662,139.69696589281682
35.664396431649465,139.696797557399265
35.664334916263158,139.696669831513674
35.664251327044312,139.696544559642604
35.663569664885351,139.695523399929101
35.664053044162351,139.695172473714791
35.664800098696226,139.69463006894739
35.66488220942901,139.694570428295407
35.665069403555663,139.694434517080197
35.66572825804321,139.693956141339783
35.665989927694156,139.693766142592125
35.66605863439365,139.693716253120868
35.666175504812671,139.693572629293215
35.666383389878881,139.693215095871864
35.666509140529861,139.692957460563264
35.666726130862294,139.692649753902259
35.666799021863341,139.692595433078452
35.667141524858494,139.692340240528353
35.667828569522676,139.691828324318379
35.668181046871275,139.693026235080225
35.668359619125091,139.69762501351596
35.668456631247153,139.700124734533858
35.669154609021462,139.702031128306459
